Unnamed: 0,timestamp,timezone,humidity,pm_10,pm_2_5,pm_2_5_sp,temperature
1228,2024-02-13 12:00:00.000,Asia/Bangkok,74.85616048177083,22.36666666666667,21.08333333333333,21.1,33.6873779296875
1229,2024-02-13 13:00:00.000,Asia/Bangkok,74.33675130208333,19.6,18.25,18.25,34.16288757324219
1230,2024-02-13 14:00:00.000,Asia/Bangkok,68.87308756510417,17.01666666666667,16.11666666666667,16.11666666666667,35.28024291992188
1231,2024-02-13 15:00:00.000,Asia/Bangkok,70.86537679036458,18.85,17.75,17.75,34.68019104003906
1232,2024-02-13 16:00:00.000,Asia/Bangkok,72.56174723307292,24.0,22.21666666666667,22.96666666666667,34.45578002929688
1233,2024-02-13 17:00:00.000,Asia/Bangkok,84.20930085358796,21.66666666666667,19.92592592592593,19.92592592592593,32.67500135633681
1234,2024-02-13 22:00:00.000,Asia/Bangkok,84.73772321428571,27.85714285714286,25.35714285714286,25.5,31.79833548409598
1235,2024-02-13 23:00:00.000,Asia/Bangkok,84.708251953125,29.3,27.05,27.6,31.85969543457031
1236,2024-02-14 00:00:00.000,Asia/Bangkok,85.64107259114583,25.38333333333333,24.03333333333333,24.08333333333333,31.44041442871094
1237,2024-02-14 01:00:00.000,Asia/Bangkok,87.6812744140625,30.8,28.83333333333333,29.65,30.96994018554688
1238,2024-02-14 02:00:00.000,Asia/Bangkok,89.50927734375,39.45,34.4,37.81666666666667,30.57801818847656
1239,2024-02-14 03:00:00.000,Asia/Bangkok,90.31107584635417,38.61666666666667,34.25,38.05,30.39909362792969
1240,2024-02-14 04:00:00.000,Asia/Bangkok,91.85902913411458,27.88333333333333,25.83333333333333,26.73333333333333,30.09176635742188
1241,2024-02-14 05:00:00.000,Asia/Bangkok,93.78560384114583,23.06666666666667,21.5,21.53333333333333,29.81985473632812
1242,2024-02-14 06:00:00.000,Asia/Bangkok,94.89227294921875,23.13333333333333,21.7,21.7,29.54005432128906
1243,2024-02-14 07:00:00.000,Asia/Bangkok,94.79878743489583,24.11666666666667,22.2,22.23333333333333,29.42390441894531
1244,2024-02-14 08:00:00.000,Asia/Bangkok,94.96673583984375,22.85,21.51666666666667,21.53333333333333,29.61810302734375
1245,2024-02-14 09:00:00.000,Asia/Bangkok,92.806396484375,25.16666666666667,23.23333333333333,23.25,30.3076171875
1246,2024-02-14 10:00:00.000,Asia/Bangkok,85.95692952473958,23.73333333333333,22.43333333333333,22.43333333333333,31.91239929199219
1247,2024-02-14 11:00:00.000,Asia/Bangkok,81.87845865885417,23.4,21.78333333333333,21.8,32.94868469238281
1248,2024-02-14 12:00:00.000,Asia/Bangkok,87.50320693193856,24.93220338983051,23.49152542372881,23.52542372881356,32.04292426675053
1249,2024-02-14 13:00:00.000,Asia/Bangkok,93.62843831380208,21.15,19.93333333333333,19.93333333333333,31.25091552734375
1250,2024-02-14 14:00:00.000,Asia/Bangkok,86.82454427083333,16.01666666666667,15.3,15.31666666666667,32.49314880371094
1251,2024-02-14 15:00:00.000,Asia/Bangkok,81.03586832682292,15.06666666666667,14.53333333333333,14.53333333333333,33.77146911621094
1252,2024-02-14 16:00:00.000,Asia/Bangkok,74.151611328125,13.58333333333333,13.08333333333333,13.08333333333333,35.57682800292969
1253,2024-02-14 17:00:00.000,Asia/Bangkok,86.12019856770833,16.45,15.31666666666667,15.31666666666667,33.08900451660156
1254,2024-02-14 18:00:00.000,Asia/Bangkok,90.38482666015625,16.63333333333333,15.56666666666667,15.56666666666667,31.13375854492188
1255,2024-02-14 19:00:00.000,Asia/Bangkok,89.06341552734375,22.98333333333333,21.16666666666667,21.6,31.46575927734375
1256,2024-02-14 20:00:00.000,Asia/Bangkok,88.7847900390625,21.65,20.31666666666667,20.31666666666667,31.53155517578125
1257,2024-02-14 21:00:00.000,Asia/Bangkok,90.88846842447917,26.61666666666667,25.13333333333333,25.21666666666667,31.1387939453125
1258,2024-02-14 22:00:00.000,Asia/Bangkok,91.92294416756465,33.55172413793103,30.51724137931035,31.74137931034483,31.13787947029903
1259,2024-02-14 23:00:00.000,Asia/Bangkok,92.86570231119792,35.06666666666667,31.85,33.96666666666667,30.90716552734375
1260,2024-02-15 00:00:00.000,Asia/Bangkok,93.63138834635417,20.96666666666667,20.21666666666667,20.26666666666667,30.47999572753906
1261,2024-02-15 01:00:00.000,Asia/Bangkok,94.60927327473958,19.7,18.9,18.9,30.19851684570312
1262,2024-02-15 02:00:00.000,Asia/Bangkok,95.29195149739583,17.55,16.6,16.6,29.96873474121094
1263,2024-02-15 03:00:00.000,Asia/Bangkok,95.07741292317708,18.75,17.8,17.8,29.9490966796875
1264,2024-02-15 04:00:00.000,Asia/Bangkok,95.8819580078125,13.83333333333333,13.16666666666667,13.16666666666667,29.68154907226562
1265,2024-02-15 05:00:00.000,Asia/Bangkok,95.20477294921875,8.75,8.433333333333334,8.433333333333334,29.67835998535156
1266,2024-02-15 06:00:00.000,Asia/Bangkok,95.5596923828125,7.783333333333333,7.633333333333334,7.633333333333334,29.43196105957031
1267,2024-02-15 07:00:00.000,Asia/Bangkok,95.87076822916667,17.53333333333333,16.43333333333333,16.85,29.34820556640625
1268,2024-02-15 08:00:00.000,Asia/Bangkok,97.0843505859375,12.6,12.15,12.15,29.28593444824219
1269,2024-02-15 09:00:00.000,Asia/Bangkok,95.27679443359375,22.8,20.63333333333333,21.36666666666667,30.0189208984375
1270,2024-02-15 10:00:00.000,Asia/Bangkok,88.42183430989583,36.05,32.5,35.16666666666666,31.5711669921875
1271,2024-02-15 11:00:00.000,Asia/Bangkok,84.81252034505208,42.98333333333333,36.73333333333333,41.7,32.47703552246094
1272,2024-02-15 12:00:00.000,Asia/Bangkok,80.186767578125,35.45,31.9,33.85,33.56552124023438
1273,2024-02-15 13:00:00.000,Asia/Bangkok,78.03446451822917,34.55,30.81666666666667,33.25,34.06704711914062
1274,2024-02-15 14:00:00.000,Asia/Bangkok,93.7774658203125,13.96666666666667,13.05,13.05,30.35763549804688
1275,2024-02-15 15:00:00.000,Asia/Bangkok,90.51401774088542,11.13333333333333,10.4,10.4,31.32862854003906
1276,2024-02-15 16:00:00.000,Asia/Bangkok,87.03114827473958,19.01666666666667,17.83333333333333,17.86666666666667,31.98675537109375
1277,2024-02-15 17:00:00.000,Asia/Bangkok,87.15301513671875,13.56666666666667,12.85,12.88333333333333,31.5966796875
1278,2024-02-15 18:00:00.000,Asia/Bangkok,87.32157389322917,16.3,15.65,15.65,31.72776794433594
1279,2024-02-15 19:00:00.000,Asia/Bangkok,90.09318033854167,16.31666666666667,15.7,15.7,31.26081848144531
1280,2024-02-15 20:00:00.000,Asia/Bangkok,92.26104736328125,11.43333333333333,11.1,11.1,30.16276550292969
1281,2024-02-15 21:00:00.000,Asia/Bangkok,92.26186116536458,14.5,13.66666666666667,13.66666666666667,30.02496337890625
1282,2024-02-15 22:00:00.000,Asia/Bangkok,93.73032142376077,19.18965517241379,17.60344827586207,17.60344827586207,29.72484193999192
1283,2024-02-15 23:00:00.000,Asia/Bangkok,94.78424072265625,20.16666666666667,19.41666666666667,19.41666666666667,29.37825012207031
1284,2024-02-16 00:00:00.000,Asia/Bangkok,96.20819091796875,23.26666666666667,21.91666666666667,21.98333333333333,28.99237060546875
1285,2024-02-16 01:00:00.000,Asia/Bangkok,96.77886962890625,26.93333333333333,25.75,25.9,28.80572509765625
1286,2024-02-16 02:00:00.000,Asia/Bangkok,97.17478434244792,31.16666666666667,28.6,29.65,28.66506958007812
1287,2024-02-16 03:00:00.000,Asia/Bangkok,97.28200276692708,22.98333333333333,21.43333333333333,21.45,28.55160522460938
1288,2024-02-16 04:00:00.000,Asia/Bangkok,97.13816324869792,21.16666666666667,20.25,20.25,28.50041198730469
1289,2024-02-16 05:00:00.000,Asia/Bangkok,97.10835774739583,20.48333333333333,19.68333333333333,19.7,28.48295593261719
1290,2024-02-16 06:00:00.000,Asia/Bangkok,96.9061279296875,21.7,20.78333333333333,20.78333333333333,28.48564147949219
1291,2024-02-16 07:00:00.000,Asia/Bangkok,96.99666341145833,28.58333333333333,27.23333333333333,27.81666666666667,28.56385803222656
1292,2024-02-16 08:00:00.000,Asia/Bangkok,97.1173095703125,26.36666666666667,25.25,25.4,28.8963623046875
1293,2024-02-16 09:00:00.000,Asia/Bangkok,92.232666015625,35.53333333333333,32.06666666666667,34.1,30.17166137695312
1294,2024-02-16 10:00:00.000,Asia/Bangkok,86.016845703125,35.51666666666667,31.76666666666667,33.78333333333333,31.75277709960938
1295,2024-02-16 11:00:00.000,Asia/Bangkok,79.16341145833333,43.51666666666667,37.03333333333333,42.73333333333333,33.25869750976562
1296,2024-02-16 12:00:00.000,Asia/Bangkok,78.36832682291667,28.86666666666667,26.6,26.93333333333333,33.43946838378906
1297,2024-02-16 13:00:00.000,Asia/Bangkok,82.19451904296875,34.08333333333334,30.81666666666667,33.3,32.71554565429688
1298,2024-02-16 14:00:00.000,Asia/Bangkok,89.91373697916667,44.55,37.93333333333333,44.18333333333333,31.58073425292969
1299,2024-02-16 15:00:00.000,Asia/Bangkok,92.29207356770833,24.2,22.7,23.41666666666667,30.89004516601562
1300,2024-02-16 16:00:00.000,Asia/Bangkok,97.39339192708333,20.06666666666667,19.21666666666667,19.21666666666667,29.41702270507812
1301,2024-02-16 17:00:00.000,Asia/Bangkok,96.00290934244792,19.78333333333333,19.25,19.26666666666667,29.91032409667969
1302,2024-02-16 18:00:00.000,Asia/Bangkok,93.15419514973958,21.68333333333333,20.6,20.63333333333333,31.01777648925781
1303,2024-02-16 19:00:00.000,Asia/Bangkok,94.84728797007415,36.61016949152543,32.57627118644068,35.67796610169491,30.80131401449947
1304,2024-02-16 20:00:00.000,Asia/Bangkok,95.26580810546875,10.7,9.433333333333334,9.566666666666666,29.59225463867188
1305,2024-02-16 21:00:00.000,Asia/Bangkok,95.47078450520833,10.05,9.6,9.6,29.35995483398438
1306,2024-02-16 22:00:00.000,Asia/Bangkok,96.41899496822033,14.54237288135593,14.08474576271187,14.08474576271187,29.01553913698358
1307,2024-02-16 23:00:00.000,Asia/Bangkok,97.40854899088542,17.3,16.75,16.75,28.77836608886719
1308,2024-02-17 00:00:00.000,Asia/Bangkok,97.65391031901042,20.06666666666667,19.15,19.18333333333333,28.62646484375
1309,2024-02-17 01:00:00.000,Asia/Bangkok,98.81998697916667,12.55,12.03333333333333,12.03333333333333,28.22195434570312
1310,2024-02-17 02:00:00.000,Asia/Bangkok,98.7310791015625,13.01666666666667,12.33333333333333,12.33333333333333,28.15414428710938
1311,2024-02-17 03:00:00.000,Asia/Bangkok,98.6248779296875,12.06666666666667,11.38333333333333,11.38333333333333,28.1148681640625
1312,2024-02-17 04:00:00.000,Asia/Bangkok,99.04713948567708,34.23333333333333,30.3,32.76666666666667,28.06166076660156
1313,2024-02-17 05:00:00.000,Asia/Bangkok,97.77180989583333,43.56666666666667,37.35,43.46666666666667,28.35488891601562
1314,2024-02-17 06:00:00.000,Asia/Bangkok,97.09309895833333,46.71666666666667,39.3,51.35,28.55831909179688
1315,2024-02-17 07:00:00.000,Asia/Bangkok,97.79520670572917,41.43333333333333,36.03333333333333,41.25,28.36798095703125
1316,2024-02-17 08:00:00.000,Asia/Bangkok,97.93741861979167,52.73333333333333,43.73333333333333,56.48333333333333,28.4532470703125
1317,2024-02-17 09:00:00.000,Asia/Bangkok,96.21246337890625,47.08333333333334,39.56666666666667,47.2,29.16793823242188
1318,2024-02-17 10:00:00.000,Asia/Bangkok,91.67694091796875,45.05,38.15,44.38333333333333,30.47496032714844
1319,2024-02-17 11:00:00.000,Asia/Bangkok,84.2779541015625,55.18333333333333,45.16666666666666,59.0,31.83049011230469
1320,2024-02-17 12:00:00.000,Asia/Bangkok,79.33204780190678,56.25423728813559,45.74576271186441,60.57627118644068,32.62890831898834
1321,2024-02-17 13:00:00.000,Asia/Bangkok,78.32041422526042,53.53333333333333,43.98333333333333,56.68333333333333,33.16856384277344
1322,2024-02-17 14:00:00.000,Asia/Bangkok,82.60762532552083,36.75,31.43333333333333,34.58333333333334,31.80598449707031
1323,2024-02-17 15:00:00.000,Asia/Bangkok,90.89935302734375,28.55,26.5,26.8,30.29444122314453
1324,2024-02-17 16:00:00.000,Asia/Bangkok,93.47696940104167,26.2,24.2,24.33333333333333,29.8349609375
1325,2024-02-17 17:00:00.000,Asia/Bangkok,88.35123697916667,24.21666666666667,22.63333333333333,22.7,30.9158935546875
1326,2024-02-17 18:00:00.000,Asia/Bangkok,88.30006917317708,30.68333333333333,28.5,29.35,30.83432006835938
1327,2024-02-17 19:00:00.000,Asia/Bangkok,89.64894612630208,34.11666666666667,30.98333333333333,32.63333333333333,30.59211730957031
1328,2024-02-17 20:00:00.000,Asia/Bangkok,91.60512288411458,48.85,41.13333333333333,51.35,30.29838562011719
1329,2024-02-17 21:00:00.000,Asia/Bangkok,95.19022278866525,57.72881355932203,47.08474576271186,63.91525423728814,29.85380528336864
1330,2024-02-17 22:00:00.000,Asia/Bangkok,94.42138671875,62.51666666666667,50.88333333333333,72.3,29.88229370117188
1331,2024-02-17 23:00:00.000,Asia/Bangkok,94.00929768880208,64.51666666666667,53.25,77.93333333333334,29.97763061523438
1332,2024-02-18 00:00:00.000,Asia/Bangkok,93.37575276692708,62.68333333333333,51.68333333333333,73.58333333333333,29.91871643066406
1333,2024-02-18 01:00:00.000,Asia/Bangkok,94.05721028645833,43.7,37.13333333333333,43.06666666666667,29.69480895996094
1334,2024-02-18 02:00:00.000,Asia/Bangkok,95.71573893229167,35.95,31.93333333333333,33.96666666666667,29.29852294921875
1335,2024-02-18 03:00:00.000,Asia/Bangkok,95.30863444010417,52.46666666666667,43.93333333333333,56.75,29.31144714355469
1336,2024-02-18 04:00:00.000,Asia/Bangkok,94.88016764322917,55.31666666666667,45.63333333333333,61.0,29.44723510742188
1337,2024-02-18 05:00:00.000,Asia/Bangkok,95.43172200520833,40.73333333333333,35.68333333333333,40.06666666666667,29.24363708496094
1338,2024-02-18 06:00:00.000,Asia/Bangkok,96.13311767578125,38.85,34.01666666666667,37.06666666666667,29.00546264648438
1339,2024-02-18 07:00:00.000,Asia/Bangkok,96.9073486328125,42.58333333333334,37.03333333333333,42.63333333333333,28.80488586425781
1340,2024-02-18 08:00:00.000,Asia/Bangkok,96.35843912760417,55.45,45.66666666666666,60.33333333333334,29.05799865722656
1341,2024-02-18 09:00:00.000,Asia/Bangkok,90.99711100260417,41.78333333333333,36.1,41.9,30.61679077148438
1342,2024-02-18 10:00:00.000,Asia/Bangkok,85.58807373046875,41.55,35.78333333333333,40.53333333333333,32.05540466308594
1343,2024-02-18 11:00:00.000,Asia/Bangkok,83.99383544921875,31.46666666666667,28.63333333333333,29.4,32.04365539550781
1344,2024-02-18 12:00:00.000,Asia/Bangkok,78.01015218098958,25.65,24.41666666666667,24.48333333333333,33.60379028320312
1345,2024-02-18 13:00:00.000,Asia/Bangkok,74.47364936440678,23.96610169491525,22.94915254237288,22.98305084745763,34.7734768107786
1346,2024-02-18 14:00:00.000,Asia/Bangkok,73.76332600911458,25.48333333333333,24.08333333333333,24.13333333333333,35.18070983886719
1347,2024-02-18 15:00:00.000,Asia/Bangkok,73.21187337239583,22.58333333333333,21.65,21.65,35.21730041503906
1348,2024-02-18 16:00:00.000,Asia/Bangkok,77.86161778336864,43.16949152542373,36.94915254237288,43.4406779661017,34.92453882249735
1349,2024-02-18 17:00:00.000,Asia/Bangkok,84.72066243489583,44.28333333333333,37.86666666666667,44.08333333333334,33.64457702636719
1350,2024-02-18 18:00:00.000,Asia/Bangkok,86.60227457682292,27.25,25.46666666666667,26.58333333333333,32.74139404296875
1351,2024-02-18 19:00:00.000,Asia/Bangkok,86.5728759765625,40.3,35.01666666666667,40.8,32.78117370605469
1352,2024-02-18 20:00:00.000,Asia/Bangkok,84.454345703125,51.22033898305084,42.72881355932203,53.59322033898305,32.71374201370498
1353,2024-02-18 21:00:00.000,Asia/Bangkok,85.17303466796875,49.43333333333333,41.58333333333334,50.98333333333333,32.35870361328125
1354,2024-02-18 22:00:00.000,Asia/Bangkok,85.71512858072917,47.9,40.15,48.15,32.06950378417969
1355,2024-02-18 23:00:00.000,Asia/Bangkok,88.43648274739583,50.66666666666666,42.13333333333333,52.3,31.70326232910156
1356,2024-02-19 00:00:00.000,Asia/Bangkok,90.28004964192708,53.03333333333333,44.03333333333333,56.45,31.40919494628906
1357,2024-02-19 01:00:00.000,Asia/Bangkok,90.32796223958333,60.56666666666667,49.26666666666667,68.96666666666667,31.33265686035156
1358,2024-02-19 02:00:00.000,Asia/Bangkok,91.50929768880208,59.85,48.5,67.41666666666667,31.02096557617188
1359,2024-02-19 03:00:00.000,Asia/Bangkok,92.95135498046875,57.0,46.81666666666667,63.18333333333333,30.67637634277344
1360,2024-02-19 04:00:00.000,Asia/Bangkok,94.56573486328125,55.43333333333333,45.76666666666667,60.65,30.54360961914062
1361,2024-02-19 05:00:00.000,Asia/Bangkok,94.69584147135417,62.95,51.36666666666667,74.55,30.48822021484375
1362,2024-02-19 06:00:00.000,Asia/Bangkok,95.76507568359375,59.51666666666667,48.55,67.43333333333334,30.40312194824219
1363,2024-02-19 07:00:00.000,Asia/Bangkok,96.09334309895833,57.53333333333333,47.13333333333333,64.06666666666666,30.40513610839844
1364,2024-02-19 08:00:00.000,Asia/Bangkok,94.99552408854167,45.2,38.5,45.5,30.53941345214844
1365,2024-02-19 09:00:00.000,Asia/Bangkok,90.07619222005208,40.26666666666667,35.33333333333334,39.86666666666667,31.36740112304688
1366,2024-02-19 10:00:00.000,Asia/Bangkok,84.86772957494703,39.79661016949152,34.30508474576271,37.72881355932203,32.52376233117055
1367,2024-02-19 11:00:00.000,Asia/Bangkok,78.46883138020833,30.56666666666667,28.56666666666667,29.31666666666667,33.92202758789062
1368,2024-02-19 12:00:00.000,Asia/Bangkok,76.23931884765625,29.26666666666667,27.53333333333333,28.01666666666667,34.50495910644531
1369,2024-02-19 13:00:00.000,Asia/Bangkok,73.9007568359375,28.4,27.1,27.46666666666667,35.21125793457031
1370,2024-02-19 14:00:00.000,Asia/Bangkok,78.65041097005208,35.1,31.76666666666667,33.75,34.28440856933594
1371,2024-02-19 15:00:00.000,Asia/Bangkok,76.19099934895833,36.66666666666666,32.38333333333333,35.11666666666667,35.08218383789062
1372,2024-02-19 16:00:00.000,Asia/Bangkok,81.4335192664195,37.08474576271186,32.89830508474576,35.64406779661017,33.68634240101959
1373,2024-02-19 17:00:00.000,Asia/Bangkok,83.15887451171875,44.28333333333333,37.58333333333334,43.3,33.49183654785156
1374,2024-02-19 18:00:00.000,Asia/Bangkok,77.2747802734375,36.08333333333334,32.61666666666667,34.96666666666667,34.31730651855469
1375,2024-02-19 19:00:00.000,Asia/Bangkok,79.20956369173729,54.4406779661017,44.83050847457627,59.0,34.01236323987023
1376,2024-02-19 20:00:00.000,Asia/Bangkok,83.37890625,75.73333333333333,67.13333333333334,101.3666666666667,33.4725341796875
1377,2024-02-19 21:00:00.000,Asia/Bangkok,86.55303955078125,82.51666666666667,78.2,118.3666666666667,32.82582092285156
1378,2024-02-19 22:00:00.000,Asia/Bangkok,87.80253092447917,84.0,78.65,118.9166666666667,32.13127136230469
1379,2024-02-19 23:00:00.000,Asia/Bangkok,86.29221598307292,74.15,65.7,99.4,31.59584045410156
1380,2024-02-20 00:00:00.000,Asia/Bangkok,87.63132731119792,78.13333333333334,70.61666666666666,106.7,31.3026123046875
1381,2024-02-20 01:00:00.000,Asia/Bangkok,88.56679280598958,67.73333333333333,56.11666666666667,84.4,31.01995849609375
1382,2024-02-20 02:00:00.000,Asia/Bangkok,90.28228759765625,67.23333333333333,55.86666666666667,83.56666666666666,30.66714477539062
1383,2024-02-20 03:00:00.000,Asia/Bangkok,92.87994384765625,70.4,59.28333333333333,89.73333333333333,30.39422607421875
1384,2024-02-20 04:00:00.000,Asia/Bangkok,93.41094970703125,68.36666666666666,57.08333333333334,85.95,30.17887878417969
1385,2024-02-20 05:00:00.000,Asia/Bangkok,94.08945719401042,67.06666666666666,56.11666666666667,83.51666666666667,29.8792724609375
1386,2024-02-20 06:00:00.000,Asia/Bangkok,94.75006103515625,59.06666666666667,48.45,67.45,29.71041870117188
1387,2024-02-20 07:00:00.000,Asia/Bangkok,94.84364827473958,63.36666666666667,51.78333333333333,75.71666666666667,29.74398803710938
1388,2024-02-20 08:00:00.000,Asia/Bangkok,95.40293375651042,64.16666666666667,52.46666666666667,76.38333333333334,30.05735778808594
