Unnamed: 0,timestamp,timezone,humidity,pm_2_5,pm_2_5_sp,temperature
70,2022-05-26 15:00:00,Asia/Bangkok,35.40223833333334,2.191666666666667,2.191666666666667,37.00433333333335
71,2022-05-26 16:00:00,Asia/Bangkok,37.43552333333335,2.319327731092437,3.183333333333333,36.40483333333334
72,2022-05-26 17:00:00,Asia/Bangkok,38.14631500000002,3.225,3.225,36.61508333333332
73,2022-05-26 18:00:00,Asia/Bangkok,43.53113666666665,3.375,3.375,34.83874999999999
74,2022-05-26 19:00:00,Asia/Bangkok,47.73820250000001,10.75833333333333,10.95,33.31266666666667
75,2022-05-26 20:00:00,Asia/Bangkok,52.86835583333333,8.05,8.05,32.42391666666667
76,2022-05-26 21:00:00,Asia/Bangkok,53.24644166666667,4.108333333333333,4.108333333333333,32.51316666666666
77,2022-05-26 22:00:00,Asia/Bangkok,55.59491416666667,4.141666666666667,4.141666666666667,31.86425000000002
78,2022-05-26 23:00:00,Asia/Bangkok,57.34650083333329,3.166666666666667,3.166666666666667,31.39091666666665
79,2022-05-27 00:00:00,Asia/Bangkok,60.18661333333333,4.083333333333333,4.083333333333333,30.61208333333333
80,2022-05-27 01:00:00,Asia/Bangkok,59.91129583333334,2.841666666666667,2.841666666666667,30.75583333333332
81,2022-05-27 02:00:00,Asia/Bangkok,59.43305666666666,6.741666666666666,6.741666666666666,30.80683333333334
82,2022-05-27 03:00:00,Asia/Bangkok,59.82980916666667,8.533333333333333,8.533333333333333,30.58725
83,2022-05-27 04:00:00,Asia/Bangkok,60.74776416666666,15.91666666666667,16.025,30.23708333333333
84,2022-05-27 05:00:00,Asia/Bangkok,64.32421333333333,22.31666666666667,22.59166666666667,29.23683333333334
85,2022-05-27 06:00:00,Asia/Bangkok,67.68159916666666,30.7,33.375,28.42841666666668
86,2022-05-27 07:00:00,Asia/Bangkok,67.6160375,39.525,47.35,28.61008333333333
87,2022-05-27 08:00:00,Asia/Bangkok,64.03903666666668,38.43333333333333,45.425,29.75358333333334
88,2022-05-27 09:00:00,Asia/Bangkok,58.90139752066116,27.22314049586777,30.08264462809917,31.48404958677686
89,2022-05-27 10:00:00,Asia/Bangkok,52.82534333333335,11.25,11.25833333333333,33.35691666666667
90,2022-05-27 11:00:00,Asia/Bangkok,45.24695583333335,4.175,4.175,35.02525000000002
91,2022-05-27 12:00:00,Asia/Bangkok,37.64002333333333,2.508333333333333,2.508333333333333,36.36108333333333
92,2022-05-27 13:00:00,Asia/Bangkok,36.1251775862069,2.431034482758621,2.431034482758621,37.2758620689655
93,2022-05-27 14:00:00,Asia/Bangkok,39.99121500000002,3.533898305084746,5.058333333333334,36.28816666666666
94,2022-05-27 15:00:00,Asia/Bangkok,43.53787685950414,2.479338842975207,2.512396694214876,35.50115702479338
95,2022-05-27 16:00:00,Asia/Bangkok,48.81370336134457,3.35593220338983,4.235294117647059,34.48731092436974
96,2022-05-27 17:00:00,Asia/Bangkok,50.16811570247933,4.231404958677686,4.231404958677686,33.59685950413223
97,2022-05-27 18:00:00,Asia/Bangkok,46.85515833333336,11.31666666666667,11.34166666666667,33.75558333333334
98,2022-05-27 19:00:00,Asia/Bangkok,44.79945714285713,5.915966386554622,5.949579831932773,33.39798319327733
99,2022-05-27 20:00:00,Asia/Bangkok,51.42891157024793,11.21487603305785,11.23140495867769,32.03495867768595
100,2022-05-27 21:00:00,Asia/Bangkok,54.05533697478993,7.672268907563025,7.672268907563025,31.89563025210083
101,2022-05-27 22:00:00,Asia/Bangkok,52.70807166666668,3.6,3.6,31.97099999999999
102,2022-05-27 23:00:00,Asia/Bangkok,60.13333140495872,3.388429752066116,3.388429752066116,30.41636363636364
103,2022-05-28 00:00:00,Asia/Bangkok,61.43805083333334,10.54166666666667,10.55,30.15558333333334
104,2022-05-28 01:00:00,Asia/Bangkok,63.79831600000001,14.96,14.96,29.64520000000001
105,2022-05-28 02:00:00,Asia/Bangkok,65.3988103448276,18.24137931034483,18.27586206896552,29.23448275862069
106,2022-05-28 03:00:00,Asia/Bangkok,64.41531290322581,16.70967741935484,16.70967741935484,29.60419354838709
107,2022-05-28 04:00:00,Asia/Bangkok,66.69257128712874,16.34653465346535,16.34653465346535,28.94039603960398
108,2022-05-28 05:00:00,Asia/Bangkok,70.45031008403362,20.33613445378151,20.4453781512605,27.90050420168065
109,2022-05-28 06:00:00,Asia/Bangkok,69.06841500000004,23.53333333333333,23.975,28.2535
110,2022-05-28 07:00:00,Asia/Bangkok,66.719448,26.56,27.26,28.8754
111,2022-05-28 08:00:00,Asia/Bangkok,64.74130689655172,26.82758620689655,28.0,29.55689655172414
112,2022-05-28 09:00:00,Asia/Bangkok,57.86593870967742,13.96774193548387,14.19354838709677,31.97258064516129
113,2022-05-28 10:00:00,Asia/Bangkok,56.78102970297028,4.297029702970297,4.297029702970297,32.54871287128712
114,2022-05-28 11:00:00,Asia/Bangkok,55.15293666666668,2.666666666666667,2.666666666666667,32.76383333333333
115,2022-05-28 12:00:00,Asia/Bangkok,47.26409316239314,3.376068376068376,3.384615384615385,34.78529914529915
116,2022-05-28 13:00:00,Asia/Bangkok,51.44574416666665,1.733333333333333,1.733333333333333,32.88625000000001
117,2022-05-28 14:00:00,Asia/Bangkok,59.98273719008264,3.595041322314049,3.595041322314049,30.53661157024795
118,2022-05-28 15:00:00,Asia/Bangkok,52.63228403361346,4.949579831932773,5.07563025210084,32.86739495798321
119,2022-05-28 16:00:00,Asia/Bangkok,54.97568666666668,4.358333333333333,4.358333333333333,30.69216666666665
120,2022-05-28 17:00:00,Asia/Bangkok,53.4328025,9.176470588235293,11.03333333333333,32.09441666666668
121,2022-05-28 18:00:00,Asia/Bangkok,52.23812599999999,7.72,7.82,32.41400000000001
122,2022-05-28 19:00:00,Asia/Bangkok,56.02930689655173,15.44827586206897,15.96551724137931,31.55103448275862
123,2022-05-28 20:00:00,Asia/Bangkok,60.46956774193549,10.51612903225806,11.58064516129032,29.25806451612902
124,2022-05-28 21:00:00,Asia/Bangkok,61.93337300000003,3.01,3.01,28.65869999999999
125,2022-05-28 22:00:00,Asia/Bangkok,66.63879499999999,12.825,12.825,27.93683333333333
126,2022-05-28 23:00:00,Asia/Bangkok,66.65489916666672,24.46666666666667,25.31666666666667,28.35724999999999
127,2022-05-29 00:00:00,Asia/Bangkok,68.2881294117647,28.10084033613445,29.99159663865546,28.07193277310924
128,2022-05-29 01:00:00,Asia/Bangkok,67.4714225,25.08333333333333,25.61666666666667,28.35141666666667
129,2022-05-29 02:00:00,Asia/Bangkok,65.24180743801655,15.12396694214876,15.12396694214876,29.01239669421486
130,2022-05-29 03:00:00,Asia/Bangkok,61.2733949579832,10.21008403361344,10.21008403361344,30.16126050420169
131,2022-05-29 04:00:00,Asia/Bangkok,64.32204583333336,9.45,9.45,29.65183333333333
132,2022-05-29 05:00:00,Asia/Bangkok,65.17001833333332,4.591666666666667,4.591666666666667,28.82841666666666
133,2022-05-29 06:00:00,Asia/Bangkok,64.52212833333334,8.8,8.841666666666667,29.1455
134,2022-05-29 07:00:00,Asia/Bangkok,64.77232833333335,10.61666666666667,10.65,29.06041666666665
135,2022-05-29 08:00:00,Asia/Bangkok,62.24678583333335,12.01680672268908,13.04166666666667,29.78658333333334
136,2022-05-29 09:00:00,Asia/Bangkok,57.91444583333334,2.758333333333333,2.758333333333333,30.9225
137,2022-05-29 10:00:00,Asia/Bangkok,52.3569115702479,1.966942148760331,1.966942148760331,32.85785123966943
138,2022-05-29 11:00:00,Asia/Bangkok,51.42972735042735,3.076923076923077,3.076923076923077,33.53495726495727
139,2022-05-29 12:00:00,Asia/Bangkok,58.98146416666668,2.3,2.3,31.17316666666667
140,2022-05-29 13:00:00,Asia/Bangkok,62.06670854700852,2.181034482758621,2.923076923076923,30.55205128205129
141,2022-05-29 14:00:00,Asia/Bangkok,61.15816528925622,2.355371900826446,2.355371900826446,30.96636363636362
142,2022-05-29 15:00:00,Asia/Bangkok,63.94257563025214,1.873949579831933,2.050420168067227,29.73764705882354
143,2022-05-29 16:00:00,Asia/Bangkok,64.72210491803278,2.721311475409836,2.721311475409836,29.74459016393443
144,2022-05-29 17:00:00,Asia/Bangkok,67.67721200000001,4.12,4.12,29.29979999999999
145,2022-05-29 18:00:00,Asia/Bangkok,68.6525935483871,3.032258064516129,3.032258064516129,28.81870967741935
146,2022-05-29 19:00:00,Asia/Bangkok,68.05650689655172,1.482758620689655,1.482758620689655,28.0748275862069
147,2022-05-29 20:00:00,Asia/Bangkok,67.70269499999996,3.071428571428572,6.07,28.04690000000001
148,2022-05-29 21:00:00,Asia/Bangkok,67.04219916666669,4.033333333333333,4.033333333333333,28.10925
149,2022-05-29 22:00:00,Asia/Bangkok,67.37029421487603,5.074380165289257,5.074380165289257,28.08181818181819
150,2022-05-29 23:00:00,Asia/Bangkok,66.24238999999999,4.541666666666667,4.541666666666667,28.34916666666666
151,2022-05-30 00:00:00,Asia/Bangkok,68.67593277310927,16.26050420168067,16.26050420168067,27.86050420168067
152,2022-05-30 01:00:00,Asia/Bangkok,70.00149256198348,24.16528925619835,24.81818181818182,27.58933884297521
153,2022-05-30 02:00:00,Asia/Bangkok,71.95701999999999,43.625,56.35833333333333,27.17625
154,2022-05-30 03:00:00,Asia/Bangkok,71.34148655462184,45.23529411764706,60.50420168067227,27.34008403361344
155,2022-05-30 04:00:00,Asia/Bangkok,69.39921983471076,21.94166666666667,23.24793388429752,27.93735537190083
156,2022-05-30 05:00:00,Asia/Bangkok,67.63497999999997,8.758333333333333,8.758333333333333,28.38158333333333
157,2022-05-30 06:00:00,Asia/Bangkok,71.12698487394958,37.27731092436975,46.34453781512605,27.4973949579832
158,2022-05-30 07:00:00,Asia/Bangkok,69.14712727272729,39.12396694214876,46.66115702479339,27.89082644628099
159,2022-05-30 08:00:00,Asia/Bangkok,64.57847333333335,41.125,50.86666666666667,29.18616666666667
160,2022-05-30 09:00:00,Asia/Bangkok,57.50723277310924,19.00847457627119,21.42016806722689,31.61252100840335
161,2022-05-30 10:00:00,Asia/Bangkok,56.04079743589742,9.324786324786325,9.350427350427351,32.51615384615385
162,2022-05-30 11:00:00,Asia/Bangkok,58.72161239669418,6.12396694214876,6.148760330578512,32.06214876033057
163,2022-05-30 12:00:00,Asia/Bangkok,56.13846833333332,3.1,3.1,32.40158333333333
164,2022-05-30 13:00:00,Asia/Bangkok,50.69027749999999,3.383333333333333,3.475,33.92925
165,2022-05-30 14:00:00,Asia/Bangkok,44.99163333333331,3.383333333333333,3.383333333333333,34.72633333333332
166,2022-05-30 15:00:00,Asia/Bangkok,52.85398739495798,4.53781512605042,4.53781512605042,32.20705882352941
167,2022-05-30 16:00:00,Asia/Bangkok,49.04999421487607,3.735537190082645,3.735537190082645,33.81024793388429
168,2022-05-30 17:00:00,Asia/Bangkok,54.00665042016806,6.406779661016949,7.109243697478991,32.5655462184874
169,2022-05-30 18:00:00,Asia/Bangkok,62.00974416666668,5.65,5.65,30.30208333333332
170,2022-05-30 19:00:00,Asia/Bangkok,65.88488181818182,3.380165289256198,3.380165289256198,29.12297520661157
171,2022-05-30 20:00:00,Asia/Bangkok,64.63626083333335,5.775,5.883333333333334,29.50624999999998
172,2022-05-30 21:00:00,Asia/Bangkok,62.91007500000002,10.20168067226891,12.68333333333333,29.65941666666667
173,2022-05-30 22:00:00,Asia/Bangkok,63.52618016528928,8.603305785123966,8.776859504132231,29.49867768595041
174,2022-05-30 23:00:00,Asia/Bangkok,60.81227563025212,8.07563025210084,8.07563025210084,30.45705882352941
175,2022-05-31 00:00:00,Asia/Bangkok,67.96303305785122,13.75206611570248,13.87603305785124,28.50685950413224
176,2022-05-31 01:00:00,Asia/Bangkok,69.969118,14.26,14.26,28.1528
177,2022-05-31 02:00:00,Asia/Bangkok,67.8921,23.74193548387097,24.2258064516129,28.75870967741935
178,2022-05-31 03:00:00,Asia/Bangkok,68.5961172413793,20.75862068965517,20.79310344827586,28.5051724137931
179,2022-05-31 04:00:00,Asia/Bangkok,68.983191,23.17,24.0,28.303
180,2022-05-31 05:00:00,Asia/Bangkok,70.51232583333334,27.20833333333333,28.19166666666667,27.81558333333333
181,2022-05-31 06:00:00,Asia/Bangkok,70.1625314049587,19.86776859504132,20.09917355371901,28.0003305785124
182,2022-05-31 07:00:00,Asia/Bangkok,68.30900249999998,20.325,20.66666666666667,28.56791666666667
183,2022-05-31 08:00:00,Asia/Bangkok,65.52388907563027,35.85714285714285,45.21008403361345,29.70151260504202
184,2022-05-31 09:00:00,Asia/Bangkok,61.57279401709401,17.1025641025641,17.86324786324786,31.28059829059829
185,2022-05-31 10:00:00,Asia/Bangkok,53.47615083333332,6.133333333333334,6.133333333333334,33.60175
186,2022-05-31 11:00:00,Asia/Bangkok,46.38077083333333,4.233333333333333,4.233333333333333,35.03525
187,2022-05-31 12:00:00,Asia/Bangkok,44.22390784313725,6.607843137254902,7.117647058823529,35.43686274509803
188,2022-05-31 13:00:00,Asia/Bangkok,41.70100645161291,4.290322580645161,4.290322580645161,36.33935483870967
189,2022-05-31 14:00:00,Asia/Bangkok,42.22730344827587,3.275862068965517,3.275862068965517,36.23724137931035
190,2022-05-31 15:00:00,Asia/Bangkok,41.45353299999999,2.79,2.79,36.1722
191,2022-05-31 16:00:00,Asia/Bangkok,40.66296,4.208333333333333,4.375,36.53816666666669
192,2022-05-31 17:00:00,Asia/Bangkok,41.24908,5.383333333333334,5.466666666666667,35.58924999999999
193,2022-05-31 18:00:00,Asia/Bangkok,46.39948823529411,6.607843137254902,6.823529411764706,34.44666666666666
194,2022-05-31 19:00:00,Asia/Bangkok,52.45375483870968,9.35483870967742,9.419354838709678,32.51870967741935
195,2022-05-31 20:00:00,Asia/Bangkok,56.44932413793104,8.758620689655173,8.758620689655173,31.34
196,2022-05-31 21:00:00,Asia/Bangkok,59.65822199999998,6.19,6.19,30.9164
197,2022-05-31 22:00:00,Asia/Bangkok,61.78285999999999,5.916666666666667,5.916666666666667,30.62591666666667
198,2022-05-31 23:00:00,Asia/Bangkok,60.9623375,3.858333333333333,3.858333333333333,30.67358333333334
199,2022-06-01 00:00:00,Asia/Bangkok,59.8510431372549,3.392156862745098,3.392156862745098,30.83607843137254
200,2022-06-01 01:00:00,Asia/Bangkok,61.9894548387097,2.935483870967742,2.935483870967742,30.16935483870967
201,2022-06-01 02:00:00,Asia/Bangkok,64.99026896551726,0.7931034482758621,0.7931034482758621,28.85103448275862
202,2022-06-01 03:00:00,Asia/Bangkok,66.735822,5.54,5.54,28.2224
203,2022-06-01 04:00:00,Asia/Bangkok,61.57291000000001,5.633333333333334,5.633333333333334,29.32458333333332
204,2022-06-01 05:00:00,Asia/Bangkok,63.58243781512603,4.915966386554622,4.915966386554622,28.67016806722688
205,2022-06-01 06:00:00,Asia/Bangkok,66.25909090909093,9.198347107438016,9.322314049586776,27.99719008264461
206,2022-06-01 07:00:00,Asia/Bangkok,66.64460916666667,9.058333333333334,9.125,28.06325
207,2022-06-01 08:00:00,Asia/Bangkok,62.65426837606842,25.29059829059829,27.77777777777778,29.50794871794873
208,2022-06-01 09:00:00,Asia/Bangkok,61.74934916666663,27.56666666666667,29.65833333333333,30.18216666666666
209,2022-06-01 10:00:00,Asia/Bangkok,56.4990975,6.075,6.075,31.52800000000001
210,2022-06-01 11:00:00,Asia/Bangkok,52.80660909090911,3.115702479338843,3.115702479338843,32.61876033057852
211,2022-06-01 12:00:00,Asia/Bangkok,48.32101344537814,2.210084033613446,2.210084033613446,34.25042016806722
212,2022-06-01 13:00:00,Asia/Bangkok,45.08974297520663,2.917355371900826,2.917355371900826,35.55595041322313
213,2022-06-01 14:00:00,Asia/Bangkok,44.01799583333334,3.7,3.7,36.049
214,2022-06-01 15:00:00,Asia/Bangkok,44.20234789915968,3.957983193277311,3.957983193277311,35.78302521008403
215,2022-06-01 16:00:00,Asia/Bangkok,45.02812809917356,4.528925619834711,4.694214876033058,35.59
216,2022-06-01 17:00:00,Asia/Bangkok,46.38160666666667,2.966666666666667,2.966666666666667,35.02366666666667
217,2022-06-01 18:00:00,Asia/Bangkok,46.91485546218486,5.378151260504202,5.504201680672269,34.27722689075631
218,2022-06-01 19:00:00,Asia/Bangkok,46.66959504132232,8.47107438016529,8.537190082644628,33.88347107438015
219,2022-06-01 20:00:00,Asia/Bangkok,49.07864583333334,8.675,8.675,33.11133333333333
220,2022-06-01 21:00:00,Asia/Bangkok,51.25696583333333,5.583333333333333,5.8,32.50658333333333
221,2022-06-01 22:00:00,Asia/Bangkok,55.02008250000001,3.266666666666667,3.266666666666667,31.5955
222,2022-06-01 23:00:00,Asia/Bangkok,57.60908571428573,3.739495798319328,3.915966386554622,31.14428571428572
223,2022-06-02 00:00:00,Asia/Bangkok,58.85070082644626,12.79338842975207,12.84297520661157,30.80198347107437
224,2022-06-02 01:00:00,Asia/Bangkok,58.2958475,15.825,15.84166666666667,31.04658333333333
225,2022-06-02 02:00:00,Asia/Bangkok,61.0471775,13.76666666666667,13.76666666666667,30.51225
226,2022-06-02 03:00:00,Asia/Bangkok,65.31086638655462,2.184873949579832,2.184873949579832,29.13521008403361
227,2022-06-02 04:00:00,Asia/Bangkok,62.83311229508195,2.385245901639344,2.385245901639344,29.8744262295082
228,2022-06-02 05:00:00,Asia/Bangkok,68.30842605042015,8.042016806722689,8.042016806722689,28.54932773109244
229,2022-06-02 06:00:00,Asia/Bangkok,67.09397768595042,15.80165289256198,16.41322314049587,28.69975206611569
230,2022-06-02 07:00:00,Asia/Bangkok,67.96270603448278,12.61206896551724,12.70689655172414,28.48551724137932
231,2022-06-02 08:00:00,Asia/Bangkok,65.15792809917353,5.801652892561983,5.892561983471074,29.19322314049586
232,2022-06-02 09:00:00,Asia/Bangkok,59.42199159663865,8.22689075630252,8.22689075630252,30.90025210084034
233,2022-06-02 10:00:00,Asia/Bangkok,54.04858269230769,6.730769230769231,6.730769230769231,32.20903846153846
234,2022-06-02 11:00:00,Asia/Bangkok,48.97799333333332,2.233333333333333,2.233333333333333,33.787
235,2022-06-02 12:00:00,Asia/Bangkok,44.23374838709677,1.387096774193548,1.387096774193548,34.81903225806452
236,2022-06-02 13:00:00,Asia/Bangkok,40.74864591836734,1.13265306122449,1.13265306122449,35.69755102040817
237,2022-06-02 14:00:00,Asia/Bangkok,46.27471166666666,1.683333333333333,1.683333333333333,34.89908333333332
238,2022-06-02 15:00:00,Asia/Bangkok,40.78068666666667,1.841666666666667,1.841666666666667,35.64333333333334
239,2022-06-02 16:00:00,Asia/Bangkok,40.47699,1.958333333333333,1.958333333333333,35.58541666666667
240,2022-06-02 17:00:00,Asia/Bangkok,40.92226198347107,2.148760330578512,2.148760330578512,35.339173553719
241,2022-06-02 18:00:00,Asia/Bangkok,40.07250588235295,2.865546218487395,2.865546218487395,35.51142857142858
242,2022-06-02 19:00:00,Asia/Bangkok,42.00446346153846,5.807692307692307,5.807692307692307,34.64673076923078
243,2022-06-02 20:00:00,Asia/Bangkok,46.93623,22.79310344827586,29.56666666666667,33.53366666666667
244,2022-06-02 21:00:00,Asia/Bangkok,49.66136000000002,10.23333333333333,10.23333333333333,33.06566666666667
245,2022-06-02 22:00:00,Asia/Bangkok,51.29076161616162,11.01010101010101,11.18181818181818,32.72313131313131
246,2022-06-02 23:00:00,Asia/Bangkok,53.60031416666664,9.308333333333334,9.483333333333333,32.09
247,2022-06-03 00:00:00,Asia/Bangkok,57.07102250000002,8.158333333333333,8.158333333333333,31.36899999999999
248,2022-06-03 01:00:00,Asia/Bangkok,55.80049166666665,16.075,16.25,32.06974999999999
249,2022-06-03 02:00:00,Asia/Bangkok,59.4131625,25.425,26.025,31.02649999999998
250,2022-06-03 03:00:00,Asia/Bangkok,61.85970000000001,17.4,18.28099173553719,30.36338842975207
251,2022-06-03 04:00:00,Asia/Bangkok,62.26114621848743,3.932773109243697,3.932773109243697,29.18184873949579
252,2022-06-03 05:00:00,Asia/Bangkok,59.21423416666666,5.491666666666666,5.5,29.63549999999999
253,2022-06-03 06:00:00,Asia/Bangkok,59.34536239316238,17.23076923076923,17.24786324786325,29.75777777777779
254,2022-06-03 07:00:00,Asia/Bangkok,60.15779249999999,17.64166666666667,17.74166666666667,29.79475000000001
255,2022-06-03 08:00:00,Asia/Bangkok,59.03058333333333,17.09166666666667,17.11666666666667,30.54758333333332
256,2022-06-03 09:00:00,Asia/Bangkok,54.46180961538461,15.98076923076923,16.23076923076923,32.33173076923077
257,2022-06-03 10:00:00,Asia/Bangkok,51.07008666666666,8.833333333333334,8.833333333333334,33.34833333333333
258,2022-06-03 11:00:00,Asia/Bangkok,45.67653666666666,2.533333333333333,2.533333333333333,35.097
259,2022-06-03 12:00:00,Asia/Bangkok,42.59452626262625,3.545454545454545,3.545454545454545,35.98818181818181
260,2022-06-03 13:00:00,Asia/Bangkok,40.69163083333334,2.783333333333333,2.783333333333333,36.4320833333333
261,2022-06-03 14:00:00,Asia/Bangkok,41.34071416666664,2.625,2.625,36.44558333333334
262,2022-06-03 15:00:00,Asia/Bangkok,41.7153923076923,3.423076923076923,3.423076923076923,36.31730769230769
263,2022-06-03 16:00:00,Asia/Bangkok,41.97577666666667,4.172413793103448,7.733333333333333,36.14833333333333
264,2022-06-03 17:00:00,Asia/Bangkok,43.25566333333333,3.7,3.7,35.76366666666666
265,2022-06-03 18:00:00,Asia/Bangkok,44.099709,5.626262626262626,6.5,35.44680000000001
266,2022-06-03 19:00:00,Asia/Bangkok,47.83512231404959,9.099173553719009,9.107438016528926,34.44462809917353
267,2022-06-03 20:00:00,Asia/Bangkok,52.26547647058824,13.76470588235294,13.76470588235294,33.47512605042017
268,2022-06-03 21:00:00,Asia/Bangkok,55.72774666666668,8.733333333333333,8.816666666666666,32.51916666666668
269,2022-06-03 22:00:00,Asia/Bangkok,57.19660499999999,7.191666666666666,7.233333333333333,32.13375000000001
270,2022-06-03 23:00:00,Asia/Bangkok,56.93871833333333,20.00833333333333,20.31666666666667,32.21991666666665
271,2022-06-04 00:00:00,Asia/Bangkok,59.31563916666664,19.6,19.60833333333333,31.71550000000001
272,2022-06-04 01:00:00,Asia/Bangkok,58.88042166666664,13.875,13.875,31.88333333333334
273,2022-06-04 02:00:00,Asia/Bangkok,62.46420750000003,12.28333333333333,12.28333333333333,30.888
274,2022-06-04 03:00:00,Asia/Bangkok,60.41630166666665,23.17647058823529,25.05,31.47283333333332
275,2022-06-04 04:00:00,Asia/Bangkok,62.06515916666664,24.9,25.29166666666667,30.86358333333332
276,2022-06-04 05:00:00,Asia/Bangkok,62.547605982906,25.98290598290598,26.83760683760684,30.65495726495726
277,2022-06-04 06:00:00,Asia/Bangkok,63.23245294117647,23.89075630252101,25.00840336134454,30.57495798319327
278,2022-06-04 07:00:00,Asia/Bangkok,62.92029749999998,32.13333333333333,35.11666666666667,30.67124999999999
279,2022-06-04 08:00:00,Asia/Bangkok,61.25177924528303,33.67924528301887,38.26415094339622,31.25830188679245
280,2022-06-04 09:00:00,Asia/Bangkok,60.10485000000001,32.3,36.66666666666666,31.71366666666667
281,2022-06-04 10:00:00,Asia/Bangkok,54.83805333333332,15.93333333333333,16.3,32.78333333333335
282,2022-06-04 11:00:00,Asia/Bangkok,51.8242112244898,19.26530612244898,19.61224489795918,33.65765306122448
283,2022-06-04 12:00:00,Asia/Bangkok,48.61327851239669,8.347107438016529,8.446280991735538,34.4595867768595
284,2022-06-04 13:00:00,Asia/Bangkok,45.05364117647058,8.3109243697479,8.38655462184874,35.44117647058822
285,2022-06-04 14:00:00,Asia/Bangkok,42.88769818181817,9.545454545454545,9.545454545454545,35.96599999999998
286,2022-06-04 15:00:00,Asia/Bangkok,42.92067000000001,9.9,9.9,35.98133333333332
287,2022-06-04 16:00:00,Asia/Bangkok,44.26748333333333,10.16666666666667,10.36666666666667,35.675
288,2022-06-04 17:00:00,Asia/Bangkok,48.24905510204083,9.438775510204081,9.510204081632653,34.58255102040817
289,2022-06-04 18:00:00,Asia/Bangkok,50.67675867768595,9.289256198347108,9.289256198347108,33.92347107438017
290,2022-06-04 19:00:00,Asia/Bangkok,52.78496218487394,9.915254237288135,12.50420168067227,33.53142857142856
291,2022-06-04 20:00:00,Asia/Bangkok,54.22056583333337,9.575,9.65,33.1795
292,2022-06-04 21:00:00,Asia/Bangkok,54.41436033057852,11.00826446280992,11.02479338842975,33.22008264462809
293,2022-06-04 22:00:00,Asia/Bangkok,62.08566554621849,24.00840336134454,26.02521008403361,31.39462184873949
294,2022-06-04 23:00:00,Asia/Bangkok,63.09056166666667,26.57983193277311,28.94166666666667,31.37891666666666
295,2022-06-05 00:00:00,Asia/Bangkok,65.04103305785125,2.363636363636364,2.363636363636364,28.53595041322314
296,2022-06-05 01:00:00,Asia/Bangkok,72.7709487394958,1.80672268907563,1.80672268907563,27.04764705882353
297,2022-06-05 02:00:00,Asia/Bangkok,72.52938653846155,1.557692307692308,1.557692307692308,26.67576923076922
298,2022-06-05 03:00:00,Asia/Bangkok,69.84182999999999,2.766666666666667,2.766666666666667,27.22866666666667
299,2022-06-05 04:00:00,Asia/Bangkok,65.9217936842105,1.263157894736842,1.263157894736842,28.18421052631579
300,2022-06-05 05:00:00,Asia/Bangkok,69.9096008130081,8.373983739837398,8.373983739837398,27.20780487804877
301,2022-06-05 06:00:00,Asia/Bangkok,66.9356781512605,6.254237288135593,7.445378151260504,27.91529411764706
302,2022-06-05 07:00:00,Asia/Bangkok,70.66502500000001,5.683333333333334,5.891666666666667,26.92450000000001
303,2022-06-05 08:00:00,Asia/Bangkok,67.0950876033058,6.330578512396694,6.471074380165289,27.85909090909092
304,2022-06-05 09:00:00,Asia/Bangkok,63.45394033613446,6.008403361344538,6.008403361344538,29.33050420168068
305,2022-06-05 10:00:00,Asia/Bangkok,56.43227416666666,14.99166666666667,15.29166666666667,31.775
306,2022-06-05 11:00:00,Asia/Bangkok,51.47874214876033,12.96694214876033,13.01652892561983,32.97438016528925
307,2022-06-05 12:00:00,Asia/Bangkok,46.48144285714289,7.201680672268908,7.201680672268908,34.61201680672268
308,2022-06-05 13:00:00,Asia/Bangkok,44.07317547169812,10.62264150943396,10.62264150943396,35.15132075471698
309,2022-06-05 14:00:00,Asia/Bangkok,43.64532,9.5,9.5,35.35333333333332
310,2022-06-05 15:00:00,Asia/Bangkok,45.49912333333334,5.833333333333333,5.833333333333333,34.92833333333333
311,2022-06-05 16:00:00,Asia/Bangkok,47.01893775510204,9.673469387755102,9.908163265306122,34.8841836734694
312,2022-06-05 17:00:00,Asia/Bangkok,46.29001487603307,9.710743801652892,9.917355371900827,34.94454545454546
313,2022-06-05 18:00:00,Asia/Bangkok,46.69361680672268,10.19327731092437,10.68067226890756,34.76789915966387
314,2022-06-05 19:00:00,Asia/Bangkok,53.10607166666668,6.7,6.708333333333333,32.57325
315,2022-06-05 20:00:00,Asia/Bangkok,57.11199999999999,4.133333333333334,4.818181818181818,30.16512396694215
316,2022-06-05 21:00:00,Asia/Bangkok,56.98569159663865,7.101694915254237,8.974789915966387,30.26848739495797
317,2022-06-05 22:00:00,Asia/Bangkok,58.28311803278689,7.778688524590164,7.778688524590164,30.215
318,2022-06-05 23:00:00,Asia/Bangkok,58.70806302521009,8.415254237288135,9.126050420168067,30.33058823529412
319,2022-06-06 00:00:00,Asia/Bangkok,62.57503416666668,9.126050420168067,10.00833333333333,29.46508333333334
320,2022-06-06 01:00:00,Asia/Bangkok,64.38292727272729,10.24793388429752,10.24793388429752,29.32099173553719
321,2022-06-06 02:00:00,Asia/Bangkok,67.3292483333333,8.341666666666667,8.341666666666667,28.50758333333333
322,2022-06-06 03:00:00,Asia/Bangkok,66.03298275862068,15.73275862068965,15.75,29.07362068965517
323,2022-06-06 04:00:00,Asia/Bangkok,63.20456638655462,11.73949579831933,11.73949579831933,29.70344537815127
